849.3545532226562, 319.3054504394531, 737.6853637695312, 318.0347900390625, 738.929931640625, 210.33050537109375, 849.7127685546875, 211.87872314453125
849.11279296875, 319.4957275390625, 737.4036865234375, 317.7756042480469, 738.8403930664062, 210.475830078125, 849.8935546875, 211.82583618164062
849.3076171875, 319.2264099121094, 737.5445556640625, 317.8653564453125, 738.8560791015625, 210.32699584960938, 849.7383422851562, 211.56918334960938
849.19921875, 319.2765808105469, 737.5086669921875, 317.82745361328125, 739.02490234375, 210.50135803222656, 849.5665283203125, 211.70065307617188
849.3215942382812, 319.2925109863281, 737.5406494140625, 317.9432678222656, 738.7959594726562, 210.5279541015625, 849.6322021484375, 211.8490753173828
849.2764282226562, 319.3559875488281, 737.629638671875, 318.0285339355469, 738.9188232421875, 210.39974975585938, 849.5994873046875, 211.66641235351562
849.2616577148438, 319.33721923828125, 737.6297607421875, 318.1302185058594, 738.9511108398438, 210.35328674316406, 849.8942260742188, 211.67245483398438
849.2966918945312, 319.3602294921875, 737.5839233398438, 317.96759033203125, 738.9694213867188, 210.5185546875, 849.5413208007812, 211.79869079589844
849.3185424804688, 319.2925720214844, 737.5556640625, 317.75201416015625, 739.1040649414062, 210.30038452148438, 849.5178833007812, 211.74197387695312
849.1600341796875, 319.28460693359375, 737.5855712890625, 317.855224609375, 739.0625610351562, 210.4058074951172, 849.5025634765625, 211.8348846435547
849.2168579101562, 319.48773193359375, 737.4895629882812, 317.9017639160156, 739.1946411132812, 210.33021545410156, 849.5755004882812, 211.8430938720703
848.9204711914062, 319.3131408691406, 737.2024536132812, 317.5793762207031, 739.094482421875, 210.3001251220703, 849.678955078125, 211.6256561279297
849.2720336914062, 319.3885192871094, 737.5496826171875, 318.0269470214844, 739.0196533203125, 210.3832244873047, 849.5855102539062, 211.63450622558594
849.2699584960938, 319.2667541503906, 737.4403686523438, 317.9356384277344, 739.0595092773438, 210.4036407470703, 849.551513671875, 211.53591918945312
849.2376708984375, 319.3051452636719, 737.4716186523438, 318.1312255859375, 738.8607177734375, 210.45684814453125, 849.5518798828125, 211.69985961914062
849.2920532226562, 319.24163818359375, 737.4664916992188, 318.0566101074219, 738.8987426757812, 210.3448944091797, 849.2750244140625, 211.5181121826172
849.3922119140625, 319.4562072753906, 737.5641479492188, 318.13751220703125, 738.85791015625, 210.34124755859375, 849.5624389648438, 211.5817108154297
849.0188598632812, 319.4513854980469, 737.5731201171875, 318.17596435546875, 738.9812622070312, 210.2591552734375, 849.8252563476562, 211.90841674804688
849.0274658203125, 319.41632080078125, 737.3967895507812, 317.8573913574219, 738.85986328125, 210.30735778808594, 849.6233520507812, 211.6622772216797
849.1405639648438, 319.37347412109375, 737.57373046875, 318.0177307128906, 739.0355224609375, 210.37905883789062, 849.51953125, 211.54144287109375
848.8173828125, 319.3550720214844, 737.4996337890625, 318.02008056640625, 738.9481201171875, 210.33941650390625, 849.6130981445312, 211.7652587890625
849.2703857421875, 319.4208068847656, 737.5222778320312, 317.8302307128906, 738.8392944335938, 210.3017578125, 849.640869140625, 211.91049194335938
849.2078247070312, 319.35498046875, 737.6713256835938, 317.926025390625, 738.8101196289062, 210.57664489746094, 849.950927734375, 211.76187133789062
849.3478393554688, 319.36029052734375, 737.5303344726562, 318.0093078613281, 738.8192749023438, 210.21803283691406, 849.7479248046875, 211.7418670654297
849.320068359375, 319.40228271484375, 737.610107421875, 318.0738525390625, 739.1013793945312, 210.3722686767578, 849.6594848632812, 211.69410705566406
849.1735229492188, 319.30023193359375, 737.4750366210938, 317.9006042480469, 738.9480590820312, 210.302490234375, 849.5677490234375, 211.61241149902344
849.2575073242188, 319.3109436035156, 737.6386108398438, 318.0011901855469, 739.0403442382812, 210.44049072265625, 849.65673828125, 211.6489715576172
849.1961669921875, 319.47723388671875, 737.4909057617188, 317.9565124511719, 738.8843383789062, 210.47792053222656, 849.496826171875, 211.6162109375
849.217529296875, 319.324951171875, 737.5722045898438, 318.0260009765625, 739.1290283203125, 210.2361602783203, 849.5745239257812, 211.7041778564453
849.2329711914062, 319.27532958984375, 737.506103515625, 317.6483154296875, 739.3565673828125, 210.32484436035156, 849.6487426757812, 211.801513671875
849.3321533203125, 319.3161315917969, 737.4341430664062, 317.78302001953125, 739.0614624023438, 210.22833251953125, 849.8657836914062, 211.67543029785156
849.2040405273438, 319.3390197753906, 737.5274047851562, 318.1029052734375, 738.8444213867188, 210.4583740234375, 849.6162719726562, 211.7377471923828
849.0809936523438, 319.4064025878906, 737.3309326171875, 317.85308837890625, 738.9026489257812, 210.45297241210938, 849.6288452148438, 211.70677185058594
849.2752075195312, 319.2909851074219, 737.4218139648438, 317.9891052246094, 738.8265380859375, 210.30677795410156, 849.8208618164062, 211.7610321044922
849.3228149414062, 319.4276428222656, 737.5313110351562, 317.9762878417969, 739.009521484375, 210.53515625, 849.5264282226562, 211.8208770751953
849.1829223632812, 319.33929443359375, 737.3373413085938, 317.81341552734375, 738.9299926757812, 210.35708618164062, 849.6600341796875, 211.60829162597656
849.064453125, 319.3473815917969, 737.5767211914062, 318.1995849609375, 739.0643920898438, 210.41403198242188, 849.558837890625, 211.70909118652344
849.3297119140625, 319.32171630859375, 737.5322265625, 318.0788269042969, 738.9085083007812, 210.3294677734375, 849.6318969726562, 211.6855010986328
849.2678833007812, 319.25634765625, 737.3822631835938, 317.90057373046875, 738.864990234375, 210.59854125976562, 849.822265625, 211.6908416748047
849.2522583007812, 319.26116943359375, 737.5548095703125, 317.929443359375, 738.8684692382812, 210.40281677246094, 849.6561279296875, 211.6830596923828
849.2256469726562, 319.3048400878906, 737.5018920898438, 317.81390380859375, 739.2858276367188, 210.30650329589844, 849.6044311523438, 211.8303985595703
849.2125244140625, 319.2979736328125, 737.48876953125, 317.8896484375, 739.12255859375, 210.36766052246094, 849.6484375, 211.63999938964844
849.0712280273438, 319.4229736328125, 737.614990234375, 318.0069885253906, 739.1383666992188, 210.2825164794922, 849.655517578125, 211.83021545410156
849.3194580078125, 319.33453369140625, 737.587890625, 317.8738098144531, 739.1056518554688, 210.41204833984375, 849.6842041015625, 211.96609497070312
849.2061767578125, 319.36041259765625, 737.5775756835938, 317.9449462890625, 738.8690185546875, 210.5867462158203, 849.5965576171875, 211.68524169921875
849.2586669921875, 319.2942810058594, 737.481201171875, 317.9258728027344, 738.9724731445312, 210.2694549560547, 849.4737548828125, 211.68247985839844
849.4038696289062, 319.2916259765625, 737.7775268554688, 318.07525634765625, 739.196533203125, 210.37759399414062, 849.640625, 211.68783569335938
849.3860473632812, 319.2685852050781, 737.4029541015625, 317.6630554199219, 738.9166870117188, 210.32972717285156, 849.6500854492188, 211.59756469726562
849.2778930664062, 319.2723388671875, 737.5155029296875, 317.75830078125, 739.0989990234375, 210.32395935058594, 849.4937133789062, 211.69923400878906
849.164794921875, 319.3234558105469, 737.6431884765625, 318.1094055175781, 739.0828247070312, 210.34915161132812, 849.5177001953125, 211.7440948486328
849.3119506835938, 319.33599853515625, 737.5464477539062, 318.0301818847656, 738.9614868164062, 210.35287475585938, 849.4791870117188, 211.5547332763672
849.30419921875, 319.30517578125, 737.470458984375, 318.195556640625, 738.9407958984375, 210.40438842773438, 849.57080078125, 211.6705322265625
849.287841796875, 319.3489074707031, 737.5225219726562, 318.09075927734375, 739.166015625, 210.35154724121094, 849.6665649414062, 211.73074340820312
849.0264282226562, 319.3829345703125, 737.6331787109375, 318.1346130371094, 738.7314453125, 210.5286102294922, 849.7227783203125, 211.79171752929688
849.2513427734375, 319.2861022949219, 737.4425659179688, 318.0085144042969, 738.9013061523438, 210.3992156982422, 849.5056762695312, 211.6958465576172
849.2938232421875, 319.4827880859375, 737.483154296875, 318.03009033203125, 738.7208862304688, 210.43283081054688, 850.1659545898438, 211.7620086669922
848.9593505859375, 319.3730773925781, 737.5419921875, 318.07537841796875, 739.1395874023438, 210.40216064453125, 849.5968017578125, 211.8065185546875
849.1524658203125, 319.3304748535156, 737.5654907226562, 318.2366638183594, 738.971435546875, 210.37774658203125, 849.7592163085938, 211.75830078125
849.2520141601562, 319.3214111328125, 737.7093505859375, 318.182861328125, 738.97607421875, 210.40707397460938, 849.6486206054688, 211.72544860839844
849.3507690429688, 319.3477478027344, 737.6353149414062, 318.00775146484375, 738.8419189453125, 210.5759735107422, 849.5885009765625, 211.6872100830078
849.1513061523438, 319.4110412597656, 737.5701904296875, 317.9685974121094, 739.0767822265625, 210.22315979003906, 849.8045654296875, 211.70407104492188
849.251708984375, 319.3301696777344, 737.5774536132812, 317.9864196777344, 739.0513916015625, 210.2924346923828, 849.626708984375, 211.76242065429688
849.2237548828125, 319.50335693359375, 737.5264282226562, 318.1096496582031, 738.9974975585938, 210.0076904296875, 849.6861572265625, 211.567138671875
849.2503051757812, 319.3175048828125, 737.4926147460938, 317.8747253417969, 739.1505126953125, 210.2486572265625, 849.6238403320312, 211.66610717773438
849.2960815429688, 319.2802734375, 737.5433959960938, 318.09686279296875, 739.2130737304688, 210.39732360839844, 849.6592407226562, 211.54823303222656
849.2201538085938, 319.208251953125, 737.5653076171875, 317.7820129394531, 738.8012084960938, 210.39556884765625, 849.6635131835938, 211.75100708007812
849.2011108398438, 319.3003845214844, 737.50439453125, 317.71026611328125, 738.8269653320312, 210.4052276611328, 849.5830078125, 211.75209045410156
849.3140258789062, 319.3578186035156, 737.5720825195312, 317.82965087890625, 738.9598999023438, 210.32887268066406, 849.4662475585938, 211.6631317138672
849.2780151367188, 319.39788818359375, 737.5164184570312, 317.78717041015625, 739.0619506835938, 210.42945861816406, 849.6322021484375, 211.68154907226562
849.1878051757812, 319.495849609375, 737.6781005859375, 318.2458190917969, 738.8357543945312, 210.1773223876953, 849.7164306640625, 211.69696044921875
849.2470703125, 319.3875427246094, 737.496826171875, 317.85076904296875, 738.8309936523438, 210.4661407470703, 849.6075439453125, 211.63084411621094
849.1695556640625, 319.41973876953125, 737.5790405273438, 318.0941162109375, 738.8878784179688, 210.37503051757812, 849.8067626953125, 211.77578735351562
849.2114868164062, 319.2452697753906, 737.5304565429688, 317.93292236328125, 738.9569702148438, 210.3595428466797, 849.5454711914062, 211.58506774902344
849.1932373046875, 319.3072204589844, 737.4804077148438, 317.9971008300781, 738.9586181640625, 210.40000915527344, 849.5853271484375, 211.5704345703125
849.2510986328125, 319.3675231933594, 737.50048828125, 318.0545349121094, 739.053466796875, 210.37794494628906, 849.5537719726562, 211.64779663085938
849.189697265625, 319.3848571777344, 737.62451171875, 317.9218444824219, 739.008544921875, 210.4864959716797, 849.7853393554688, 211.89462280273438
849.2161254882812, 319.3382568359375, 737.5321044921875, 317.8216552734375, 739.1552124023438, 210.1785430908203, 849.613525390625, 211.67408752441406
849.1206665039062, 319.30474853515625, 737.4595336914062, 317.9067687988281, 739.1240234375, 210.39785766601562, 849.5053100585938, 211.67861938476562
849.3347778320312, 319.1461181640625, 737.4904174804688, 318.1703186035156, 738.8384399414062, 210.3706817626953, 849.3670654296875, 211.5001678466797
849.2550048828125, 319.4564514160156, 737.5899047851562, 317.72174072265625, 739.0552978515625, 210.33917236328125, 849.6317138671875, 211.68934631347656
849.216064453125, 319.22821044921875, 737.3414306640625, 317.77532958984375, 738.8872680664062, 210.37071228027344, 849.5350341796875, 211.5629425048828
849.228759765625, 319.2799987792969, 737.5117797851562, 318.00244140625, 738.9589233398438, 210.31309509277344, 849.6204223632812, 211.58509826660156
849.2516479492188, 319.3035583496094, 737.4537963867188, 317.94586181640625, 739.0145874023438, 210.2316436767578, 849.6136474609375, 211.80894470214844
849.3375854492188, 319.2632751464844, 737.6482543945312, 318.1324157714844, 739.0291137695312, 210.29458618164062, 849.80126953125, 211.8916473388672
849.3651733398438, 319.3746337890625, 737.6356201171875, 317.7686767578125, 738.9710083007812, 210.4383544921875, 849.534423828125, 211.58250427246094
849.0476684570312, 319.40692138671875, 737.5311279296875, 317.93572998046875, 738.9966430664062, 210.2892303466797, 849.482666015625, 211.67471313476562
848.98046875, 319.3061218261719, 737.4058837890625, 317.89111328125, 738.9489135742188, 210.36441040039062, 849.6118774414062, 211.6895751953125
849.2646484375, 319.259033203125, 737.6331787109375, 317.9942626953125, 739.1129760742188, 210.31858825683594, 849.4850463867188, 211.61642456054688
849.150146484375, 319.45458984375, 737.534912109375, 318.0397033691406, 738.927978515625, 210.38201904296875, 849.5529174804688, 211.70314025878906
849.234130859375, 319.3729553222656, 737.46875, 317.8900146484375, 739.054931640625, 210.30645751953125, 849.597412109375, 211.71371459960938
849.1258544921875, 319.364990234375, 737.5867919921875, 317.8862609863281, 738.7529296875, 210.54185485839844, 849.7794189453125, 211.66419982910156
849.1822509765625, 319.2997741699219, 737.4658813476562, 317.7375793457031, 738.7743530273438, 210.47166442871094, 849.9395751953125, 211.8111572265625
849.2471923828125, 319.3521728515625, 737.4014282226562, 317.70965576171875, 738.7898559570312, 210.54193115234375, 849.5770874023438, 211.61978149414062
849.1123046875, 319.38092041015625, 737.6565551757812, 317.8254089355469, 739.1561279296875, 210.35409545898438, 849.535888671875, 211.6057586669922
849.1839599609375, 319.3890075683594, 737.6885986328125, 318.06304931640625, 738.9851684570312, 210.39427185058594, 849.480712890625, 211.5720977783203
849.1188354492188, 319.3361511230469, 737.409423828125, 318.014404296875, 739.0584716796875, 210.30899047851562, 849.6782836914062, 211.6210479736328
848.9850463867188, 319.56195068359375, 737.4964599609375, 317.80023193359375, 738.773681640625, 210.447998046875, 849.5607299804688, 211.5004119873047
849.1524047851562, 319.406494140625, 737.5276489257812, 317.880126953125, 739.1803588867188, 210.2948455810547, 849.6295166015625, 211.68809509277344
849.2483520507812, 319.3816223144531, 737.6464233398438, 317.8360595703125, 739.175537109375, 210.20762634277344, 849.9496459960938, 211.75619506835938
